0 10.7466 0
0 10.7361 0
0 10.7257 0
0 10.7153 0
0 10.7048 0
0 10.6943 0
0 10.6839 0
0 10.6734 0
0 10.6629 0
0 10.6524 0
0 10.6419 0
0 10.6314 0
0 10.6208 0
0 10.6103 0
0 10.5998 0
0 10.5892 0
0 10.5786 0
0 10.5681 0
0 10.5575 0
0 10.5469 0
0 10.5363 0
0 10.5256 0
0 10.515 0
0 10.5044 0
0 10.4937 0
0 10.4831 0
0 10.4724 0
0 10.4617 0
0 10.451 0
0 10.4404 0
0 10.4296 0
0 10.4189 0
0 10.4082 0
0 10.3975 0
0 10.3867 0
0 10.376 0
0 10.3652 0
0 10.3544 0
0 10.3436 0
0 10.3329 0
0 10.322 0
0 10.3112 0
0 10.3004 0
0 10.2896 0
0 10.2787 0
0 10.2679 0
0 10.257 0
0 10.2461 0
0 10.2353 0
0 10.2244 0
0 10.2135 0
0 10.2026 0
0 10.1916 0
0 10.1807 0
0 10.1698 0
0 10.1588 0
0 10.1479 0
0 10.1369 0
0 10.1259 0
0 10.1149 0
0 10.1039 0
0 10.0929 0
0 10.0819 0
0 10.0709 0
0 10.0598 0
0 10.0488 0
0 10.0377 0
0 10.0266 0
0 10.0156 0
0 10.0045 0
0 9.99337 0
0 9.98226 0
0 9.97114 0
0 9.96002 0
0 9.94888 0
0 9.93773 0
0 9.92657 0
0 9.91541 0
0 9.90423 0
0 9.89304 0
0 9.88185 0
0 9.87064 0
0 9.85943 0
0 9.8482 0
0 9.83696 0
0 9.82572 0
0 9.81446 0
0 9.8032 0
0 9.79192 0
0 9.78064 0
0 9.76935 0
0 9.75804 0
0 9.74673 0
0 9.7354 0
0 9.72407 0
0 9.71273 0
0 9.70137 0
0 9.69001 0
0 9.67864 0
0 9.66725 0
0 9.65586 0
0 9.64446 0
0 9.63305 0
0 9.62163 0
0 9.61019 0
0 9.59875 0
0 9.5873 0
0 9.57584 0
0 9.56437 0
0 9.55289 0
0 9.5414 0
0 9.5299 0
0 9.51839 0
0 9.50687 0
0 9.49534 0
0 9.4838 0
0 9.47225 0
0 9.46069 0
0 9.44912 0
0 9.43754 0
0 9.42595 0
0 9.41435 0
0 9.40274 0
0 9.39113 0
0 9.3795 0
0 9.36786 0
0 9.35621 0
0 9.34456 0
0 9.33289 0
0 9.32121 0
0 9.30952 0
0 9.29783 0
0 9.28612 0
0 9.27441 0
0 9.26268 0
0 9.25094 0
0 9.2392 0
0 9.22744 0
0 9.21568 0
0 9.2039 0
0 9.19212 0
0 9.18032 0
0 9.16852 0
0 9.1567 0
0 9.14488 0
0 9.13305 0
0 9.1212 0
0 9.10935 0
0 9.09748 0
0 9.08561 0
0 9.07373 0
0 9.06184 0
0 9.04993 0
0 9.03802 0
0 9.0261 0
0 9.01417 0
0 9.00222 0
0 8.99027 0
0 8.97831 0
0 8.96634 0
0 8.95436 0
0 8.94237 0
0 8.93037 0
0 8.91836 0
0 8.90634 0
0 8.89431 0
0 8.88227 0
0 8.87022 0
0 8.85816 0
0 8.84609 0
0 8.83401 0
0 8.82192 0
0 8.80982 0
0 8.79771 0
0 8.78559 0
0 8.77346 0
0 8.76133 0
0 8.74918 0
0 8.73702 0
0 8.72485 0
0 8.71268 0
0 8.70049 0
0 8.68829 0
0 8.67609 0
0 8.66387 0
0 8.65164 0
0 8.63941 0
0 8.62716 0
0 8.6149 0
0 8.60264 0
0 8.59036 0
0 8.57808 0
0 8.56578 0
0 8.55348 0
0 8.54116 0
0 8.52884 0
0 8.51651 0
0 8.50416 0
0 8.49181 0
0 8.47944 0
0 8.46707 0
0 8.45469 0
0 8.44229 0
0 8.42989 0
0 8.41748 0
0 8.40506 0
0 8.39262 0
0 8.38018 0
0 8.36773 0
0 8.35527 0
0 8.3428 0
0 8.33031 0
0 8.31782 0
0 8.30532 0
0 8.29281 0
0 8.28029 0
0 8.26776 0
0 8.25522 0
0 8.24267 0
0 8.23011 0
0 8.21754 0
0 8.20496 0
0 8.19237 0
0 8.17977 0
0 8.16716 0
0 8.15454 0
0 8.14192 0
0 8.12928 0
0 8.11663 0
0 8.10397 0
0 8.0913 0
0 8.07863 0
0 8.06594 0
0 8.05324 0
0 8.04053 0
0 8.02782 0
0 8.01509 0
0 8.00235 0
0 7.98961 0
0 7.97685 0
0 7.96409 0
0 7.95131 0
0 7.93852 0
0 7.92573 0
0 7.91292 0
0 7.90011 0
0 7.88728 0
0 7.87445 0
0 7.86161 0
0 7.84875 0
0 7.83589 0
0 7.82301 0
0 7.81013 0
0 7.79724 0
0 7.78433 0
0 7.77142 0
0 7.7585 0
0 7.74556 0
0 7.73262 0
0 7.71967 0
0 7.70671 0
0 7.69374 0
0 7.68075 0
0 7.66776 0
0 7.65476 0
0 7.64175 0
0 7.62873 0
0 7.6157 0
0 7.60266 0
0 7.58961 0
0 7.57655 0
0 7.56348 0
0 7.5504 0
0 7.53731 0
0 7.52421 0
0 7.5111 0
0 7.49798 0
0 7.48485 0
0 7.47171 0
0 7.45856 0
0 7.4454 0
0 7.43224 0
0 7.41906 0
0 7.40587 0
0 7.39267 0
0 7.37947 0
0 7.36625 0
0 7.35302 0
0 7.33979 0
0 7.32654 0
0 7.31328 0
0 7.30002 0
0 7.28674 0
0 7.27345 0
0 7.26016 0
0 7.24685 0
0 7.23354 0
0 7.22021 0
0 7.20688 0
0 7.19353 0
0 7.18018 0
0 7.16681 0
0 7.15344 0
0 7.14006 0
0 7.12666 0
0 7.11326 0
0 7.09985 0
0 7.08642 0
0 7.07299 0
0 7.05955 0
0 7.04609 0
0 7.03263 0
0 7.01916 0
0 7.00568 0
0 6.99219 0
0 6.97868 0
0 6.96517 0
0 6.95165 0
0 6.93812 0
0 6.92458 0
0 6.91103 0
0 6.89747 0
0 6.8839 0
0 6.87032 0
0 6.85673 0
0 6.84313 0
0 6.82952 0
0 6.8159 0
0 6.80227 0
0 6.78863 0
0 6.77498 0
0 6.76132 0
0 6.74765 0
0 6.73398 0
0 6.72029 0
0 6.70659 0
0 6.69288 0
0 6.67917 0
0 6.66544 0
0 6.6517 0
0 6.63795 0
0 6.6242 0
0 6.61043 0
0 6.59665 0
0 6.58287 0
0 6.56907 0
0 6.55527 0
0 6.54145 0
0 6.52763 0
0 6.51379 0
0 6.49995 0
0 6.48609 0
0 6.47223 0
0 6.45835 0
0 6.44447 0
0 6.43057 0
0 6.41667 0
0 6.40276 0
0 6.38883 0
0 6.3749 0
0 6.36096 0
0 6.347 0
0 6.33304 0
0 6.31907 0
0 6.30509 0
0 6.29109 0
0 6.27709 0
0 6.26308 0
0 6.24906 0
0 6.23503 0
0 6.22099 0
0 6.20693 0
0 6.19287 0
0 6.1788 0
0 6.16472 0
0 6.15063 0
0 6.13653 0
0 6.12242 0
0 6.1083 0
0 6.09417 0
0 6.08003 0
0 6.06588 0
0 6.05173 0
0 6.03756 0
0 6.02338 0
0 6.00919 0
0 5.99499 0
0 5.98078 0
0 5.96657 0
0 5.95234 0
0 5.9381 0
0 5.92385 0
0 5.9096 0
0 5.89533 0
0 5.88105 0
0 5.86677 0
0 5.85247 0
0 5.83816 0
0 5.82385 0
0 5.80952 0
0 5.79519 0
0 5.78084 0
0 5.76649 0
0 5.75212 0
0 5.73775 0
0 5.72336 0
0 5.70897 0
0 5.69456 0
0 5.68015 0
0 5.66573 0
0 5.65129 0
0 5.63685 0
0 5.6224 0
0 5.60793 0
0 5.59346 0
0 5.57898 0
0 5.56448 0
0 5.54998 0
0 5.53547 0
0 5.52095 0
0 5.50642 0
0 5.49188 0
0 5.47732 0
0 5.46276 0
0 5.44819 0
0 5.43361 0
0 5.41902 0
0 5.40442 0
0 5.38981 0
0 5.37519 0
0 5.36056 0
0 5.34592 0
0 5.33127 0
0 5.31661 0
0 5.30194 0
0 5.28726 0
0 5.27258 0
0 5.25788 0
0 5.24317 0
0 5.22845 0
0 5.21372 0
0 5.19898 0
0 5.18424 0
0 5.16948 0
0 5.15471 0
0 5.13994 0
0 5.12515 0
0 5.11035 0
0 5.09555 0
0 5.08073 0
0 5.0659 0
0 5.05107 0
0 5.03622 0
0 5.02137 0
0 5.0065 0
0 4.99163 0
0 4.97674 0
0 4.96185 0
0 4.94694 0
0 4.93203 0
0 4.9171 0
0 4.90217 0
0 4.88723 0
0 4.87227 0
0 4.85731 0
0 4.84234 0
0 4.82735 0
0 4.81236 0
0 4.79736 0
0 4.78235 0
0 4.76732 0
0 4.75229 0
0 4.73725 0
0 4.7222 0
0 4.70714 0
0 4.69207 0
0 4.67698 0
0 4.66189 0
0 4.64679 0
0 4.63168 0
0 4.61656 0
0 4.60143 0
0 4.58629 0
0 4.57114 0
0 4.55598 0
0 4.54081 0
0 4.52563 0
0 4.51045 0
0 4.49525 0
0 4.48004 0
0 4.46482 0
0 4.44959 0
0 4.43435 0
0 4.41911 0
0 4.40385 0
0 4.38858 0
0 4.3733 0
0 4.35802 0
0 4.34272 0
0 4.32741 0
0 4.3121 0
0 4.29677 0
0 4.28143 0
0 4.26609 0
0 4.25073 0
0 4.23537 0
0 4.21999 0
0 4.20461 0
0 4.18921 0
0 4.17381 0
0 4.15839 0
0 4.14297 0
0 4.12753 0
0 4.11209 0
0 4.09663 0
0 4.08117 0
0 4.0657 0
0 4.05021 0
0 4.03472 0
0 4.01922 0
0 4.00371 0
0 3.98818 0
0 3.97265 0
0 3.95711 0
0 3.94156 0
0 3.92599 0
0 3.91042 0
0 3.89484 0
0 3.87925 0
0 3.86365 0
0 3.84804 0
0 3.83242 0
0 3.81679 0
0 3.80115 0
0 3.7855 0
0 3.76984 0
0 3.75417 0
0 3.73849 0
0 3.7228 0
0 3.7071 0
0 3.69139 0
0 3.67567 0
0 3.65994 0
0 3.64421 0
0 3.62846 0
0 3.6127 0
0 3.59693 0
0 3.58115 0
0 3.56537 0
0 3.54957 0
0 3.53376 0
0 3.51795 0
0 3.50212 0
0 3.48628 0
0 3.47044 0
0 3.45458 0
0 3.43871 0
0 3.42284 0
0 3.40695 0
0 3.39106 0
0 3.37515 0
0 3.35924 0
0 3.34331 0
0 3.32738 0
0 3.31143 0
0 3.29548 0
0 3.27952 0
0 3.26354 0
0 3.24756 0
0 3.23157 0
0 3.21556 0
0 3.19955 0
0 3.18353 0
0 3.16749 0
0 3.15145 0
0 3.1354 0
0 3.11934 0
0 3.10326 0
0 3.08718 0
0 3.07109 0
0 3.05499 0
0 3.03888 0
0 3.02276 0
0 3.00663 0
0 2.99049 0
0 2.97434 0
0 2.95818 0
0 2.94201 0
0 2.92583 0
0 2.90964 0
0 2.89344 0
0 2.87723 0
0 2.86101 0
0 2.84478 0
0 2.82854 0
0 2.81229 0
0 2.79604 0
0 2.77977 0
0 2.76349 0
0 2.7472 0
0 2.7309 0
0 2.7146 0
0 2.69828 0
0 2.68195 0
0 2.66562 0
0 2.64927 0
0 2.63291 0
0 2.61655 0
0 2.60017 0
0 2.58379 0
0 2.56739 0
0 2.55098 0
0 2.53457 0
0 2.51814 0
0 2.50171 0
0 2.48526 0
0 2.46881 0
0 2.45235 0
0 2.43587 0
0 2.41939 0
0 2.40289 0
0 2.38639 0
0 2.36988 0
0 2.35335 0
0 2.33682 0
0 2.32028 0
0 2.30373 0
0 2.28716 0
0 2.27059 0
0 2.25401 0
0 2.23742 0
0 2.22082 0
0 2.2042 0
0 2.18758 0
0 2.17095 0
0 2.15431 0
0 2.13766 0
0 2.121 0
0 2.10433 0
0 2.08765 0
0 2.07096 0
0 2.05426 0
0 2.03755 0
0 2.02083 0
0 2.0041 0
0 1.98736 0
0 1.97061 0
0 1.95386 0
0 1.93709 0
0 1.92031 0
0 1.90352 0
0 1.88672 0
0 1.86992 0
0 1.8531 0
0 1.83627 0
0 1.81943 0
0 1.80259 0
0 1.78573 0
0 1.76886 0
0 1.75199 0
0 1.7351 0
0 1.71821 0
0 1.7013 0
0 1.68438 0
0 1.66746 0
0 1.65052 0
0 1.63358 0
0 1.61662 0
0 1.59966 0
0 1.58268 0
0 1.5657 0
0 1.54871 0
0 1.5317 0
0 1.51469 0
0 1.49767 0
0 1.48063 0
0 1.46359 0
0 1.44654 0
0 1.42947 0
0 1.4124 0
0 1.39532 0
0 1.37823 0
0 1.36112 0
0 1.34401 0
0 1.32689 0
0 1.30976 0
0 1.29262 0
0 1.27547 0
0 1.25831 0
0 1.24114 0
0 1.22396 0
0 1.20677 0
0 1.18957 0
0 1.17236 0
0 1.15514 0
0 1.13791 0
0 1.12067 0
0 1.10342 0
0 1.08616 0
0 1.06889 0
0 1.05161 0
0 1.03432 0
0 1.01703 0
0 0.999718 0
0 0.982401 0
0 0.965073 0
0 0.947736 0
0 0.930388 0
0 0.913031 0
0 0.895665 0
0 0.878288 0
0 0.860902 0
0 0.843505 0
0 0.826099 0
0 0.808683 0
0 0.791258 0
0 0.773822 0
0 0.756377 0
0 0.738922 0
0 0.721457 0
0 0.703982 0
0 0.686498 0
0 0.669003 0
0 0.651499 0
0 0.633985 0
0 0.616462 0
0 0.598928 0
0 0.581385 0
0 0.563832 0
0 0.546269 0
0 0.528696 0
0 0.511113 0
0 0.493521 0
0 0.475918 0
0 0.458306 0
0 0.440684 0
0 0.423053 0
0 0.405411 0
0 0.38776 0
0 0.370099 0
0 0.352428 0
0 0.334747 0
0 0.317057 0
0 0.299356 0
0 0.281646 0
0 0.263926 0
0 0.246197 0
0 0.228457 0
0 0.210708 0
0 0.192948 0
0 0.175179 0
0 0.157401 0
0 0.139612 0
0 0.121814 0
0 0.104005 0
0 0.0861872 0
0 0.0683593 0
0 0.0505216 0
0 0.0326742 0
0 0.0148169 0
0 -0.00305026 0
0 -0.0209272 0
0 -0.0388139 0
0 -0.0567104 0
0 -0.0746168 0
0 -0.092533 0
0 -0.110459 0
0 -0.128395 0
0 -0.14634 0
0 -0.164296 0
0 -0.182261 0
0 -0.200236 0
0 -0.218221 0
0 -0.236215 0
0 -0.25422 0
0 -0.272234 0
0 -0.290258 0
0 -0.308292 0
0 -0.326336 0
0 -0.344389 0
0 -0.362453 0
0 -0.380526 0
0 -0.398609 0
0 -0.416701 0
0 -0.434804 0
0 -0.452916 0
0 -0.471038 0
0 -0.48917 0
0 -0.507312 0
0 -0.525464 0
0 -0.543625 0
0 -0.561796 0
0 -0.579977 0
0 -0.598168 0
0 -0.616369 0
0 -0.634579 0
0 -0.6528 0
0 -0.67103 0
0 -0.68927 0
0 -0.707519 0
0 -0.725779 0
0 -0.744048 0
0 -0.762327 0
0 -0.780616 0
0 -0.798915 0
0 -0.817224 0
0 -0.835542 0
0 -0.85387 0
0 -0.872208 0
0 -0.890556 0
0 -0.908914 0
0 -0.927281 0
0 -0.945658 0
0 -0.964045 0
0 -0.982442 0
0 -1.00085 0
0 -1.01927 0
0 -1.03769 0
0 -1.05613 0
0 -1.07457 0
0 -1.09303 0
0 -1.11149 0
0 -1.12997 0
0 -1.14846 0
0 -1.16695 0
0 -1.18545 0
0 -1.20397 0
0 -1.22249 0
0 -1.24103 0
0 -1.25957 0
0 -1.27813 0
0 -1.29669 0
0 -1.31526 0
0 -1.33385 0
0 -1.35244 0
0 -1.37104 0
0 -1.38965 0
0 -1.40828 0
0 -1.42691 0
0 -1.44555 0
0 -1.4642 0
0 -1.48287 0
0 -1.50154 0
0 -1.52022 0
0 -1.53891 0
0 -1.55761 0
0 -1.57632 0
0 -1.59504 0
0 -1.61377 0
0 -1.63251 0
0 -1.65126 0
0 -1.67002 0
0 -1.68879 0
0 -1.70757 0
0 -1.72636 0
0 -1.74516 0
0 -1.76397 0
0 -1.78279 0
0 -1.80162 0
0 -1.82045 0
0 -1.8393 0
0 -1.85816 0
0 -1.87703 0
0 -1.8959 0
0 -1.91479 0
0 -1.93369 0
0 -1.9526 0
0 -1.97151 0
0 -1.99044 0
0 -2.00938 0
0 -2.02832 0
0 -2.04728 0
0 -2.06624 0
0 -2.08522 0
0 -2.10421 0
0 -2.1232 0
0 -2.14221 0
0 -2.16122 0
0 -2.18025 0
0 -2.19928 0
0 -2.21832 0
0 -2.23738 0
0 -2.25644 0
0 -2.27552 0
0 -2.2946 0
0 -2.31369 0
0 -2.3328 0
0 -2.35191 0
0 -2.37103 0
0 -2.39016 0
0 -2.40931 0
0 -2.42846 0
0 -2.44762 0
0 -2.46679 0
0 -2.48597 0
0 -2.50517 0
0 -2.52437 0
0 -2.54358 0
0 -2.5628 0
0 -2.58203 0
0 -2.60127 0
0 -2.62052 0
0 -2.63978 0
0 -2.65905 0
0 -2.67833 0
0 -2.69762 0
0 -2.71692 0
0 -2.73623 0
0 -2.75555 0
0 -2.77488 0
0 -2.79422 0
0 -2.81356 0
0 -2.83292 0
0 -2.85229 0
0 -2.87167 0
0 -2.89106 0
0 -2.91045 0
0 -2.92986 0
0 -2.94928 0
0 -2.9687 0
0 -2.98814 0
0 -3.00759 0
0 -3.02704 0
0 -3.04651 0
0 -3.06599 0
0 -3.08547 0
0 -3.10497 0
0 -3.12447 0
0 -3.14399 0
0 -3.16351 0
0 -3.18305 0
0 -3.20259 0
0 -3.22215 0
0 -3.24171 0
0 -3.26128 0
0 -3.28087 0
0 -3.30046 0
0 -3.32007 0
0 -3.33968 0
0 -3.3593 0
0 -3.37893 0
0 -3.39858 0
0 -3.41823 0
0 -3.43789 0
0 -3.45756 0
0 -3.47725 0
0 -3.49694 0
0 -3.51664 0
0 -3.53635 0
0 -3.55607 0
0 -3.5758 0
0 -3.59554 0
0 -3.6153 0
0 -3.63506 0
0 -3.65483 0
0 -3.67461 0
0 -3.6944 0
0 -3.7142 0
0 -3.734 0
0 -3.75382 0
0 -3.77365 0
0 -3.79349 0
0 -3.81334 0
0 -3.8332 0
0 -3.85307 0
0 -3.87295 0
0 -3.89283 0
0 -3.91273 0
0 -3.93264 0
0 -3.95256 0
0 -3.97248 0
0 -3.99242 0
0 -4.01237 0
0 -4.03232 0
0 -4.05229 0
0 -4.07227 0
0 -4.09225 0
0 -4.11225 0
0 -4.13225 0
0 -4.15227 0
0 -4.1723 0
0 -4.19233 0
0 -4.21238 0
0 -4.23243 0
0 -4.25249 0
0 -4.27257 0
0 -4.29265 0
0 -4.31275 0
0 -4.33285 0
0 -4.35296 0
0 -4.37309 0
0 -4.39322 0
0 -4.41336 0
0 -4.43352 0
0 -4.45368 0
0 -4.47385 0
0 -4.49403 0
0 -4.51423 0
0 -4.53443 0
0 -4.55464 0
0 -4.57486 0
0 -4.59509 0
0 -4.61533 0
0 -4.63559 0
0 -4.65585 0
0 -4.67612 0
0 -4.6964 0
0 -4.71669 0
0 -4.73699 0
0 -4.7573 0
0 -4.77762 0
0 -4.79795 0
0 -4.81829 0
0 -4.83863 0
0 -4.85899 0
0 -4.87936 0
0 -4.89974 0
0 -4.92013 0
0 -4.94053 0
0 -4.96093 0
0 -4.98135 0
0 -5.00178 0
0 -5.02222 0
0 -5.04266 0
0 -5.06312 0
0 -5.08359 0
0 -5.10406 0
0 -5.12455 0
0 -5.14505 0
0 -5.16555 0
0 -5.18607 0
0 -5.20659 0
0 -5.22713 0
0 -5.24768 0
0 -5.26823 0
0 -5.2888 0
0 -5.30937 0
0 -5.32995 0
0 -5.35055 0
0 -5.37115 0
0 -5.39177 0
0 -5.41239 0
0 -5.43302 0
0 -5.45367 0
0 -5.47432 0
0 -5.49498 0
0 -5.51566 0
0 -5.53634 0
0 -5.55703 0
0 -5.57773 0
0 -5.59845 0
0 -5.61917 0
0 -5.6399 0
0 -5.66064 0
0 -5.68139 0
0 -5.70215 0
0 -5.72292 0
0 -5.7437 0
0 -5.76449 0
0 -5.78529 0
0 -5.8061 0
0 -5.82692 0
0 -5.84775 0
0 -5.86859 0
0 -5.88944 0
0 -5.9103 0
0 -5.93117 0
0 -5.95205 0
0 -5.97294 0
0 -5.99384 0
0 -6.01475 0
0 -6.03566 0
0 -6.05659 0
0 -6.07753 0
0 -6.09848 0
0 -6.11943 0
0 -6.1404 0
0 -6.16138 0
0 -6.18236 0
0 -6.20336 0
0 -6.22437 0
0 -6.24538 0
0 -6.26641 0
0 -6.28744 0
0 -6.30849 0
0 -6.32955 0
0 -6.35061 0
0 -6.37169 0
0 -6.39277 0
0 -6.41387 0
0 -6.43497 0
0 -6.45608 0
0 -6.47721 0
0 -6.49834 0
0 -6.51949 0
0 -6.54064 0
0 -6.5618 0
0 -6.58298 0
0 -6.60416 0
0 -6.62535 0
0 -6.64655 0
0 -6.66777 0
0 -6.68899 0
0 -6.71022 0
0 -6.73146 0
0 -6.75271 0
0 -6.77397 0
0 -6.79525 0
0 -6.81653 0
0 -6.83782 0
0 -6.85912 0
0 -6.88043 0
0 -6.90175 0
0 -6.92308 0
0 -6.94442 0
0 -6.96577 0
0 -6.98713 0
0 -7.0085 0
0 -7.02988 0
0 -7.05126 0
0 -7.07266 0
0 -7.09407 0
0 -7.11549 0
0 -7.13692 0
0 -7.15836 0
0 -7.1798 0
0 -7.20126 0
0 -7.22273 0
0 -7.24421 0
0 -7.26569 0
0 -7.28719 0
0 -7.3087 0
0 -7.33021 0
0 -7.35174 0
0 -7.37328 0
0 -7.39482 0
0 -7.41638 0
0 -7.43794 0
0 -7.45952 0
0 -7.4811 0
0 -7.5027 0
0 -7.5243 0
0 -7.54592 0
0 -7.56754 0
0 -7.58918 0
0 -7.61082 0
0 -7.63247 0
0 -7.65414 0
0 -7.67581 0
0 -7.69749 0
0 -7.71919 0
0 -7.74089 0
0 -7.7626 0
0 -7.78432 0
0 -7.80606 0
0 -7.8278 0
0 -7.84955 0
0 -7.87131 0
0 -7.89308 0
0 -7.91487 0
0 -7.93666 0
0 -7.95846 0
0 -7.98027 0
0 -8.00209 0
0 -8.02392 0
0 -8.04576 0
0 -8.06761 0
0 -8.08947 0
0 -8.11134 0
0 -8.13322 0
0 -8.15511 0
0 -8.17701 0
0 -8.19891 0
0 -8.22083 0
0 -8.24276 0
0 -8.2647 0
0 -8.28665 0
0 -8.30861 0
0 -8.33057 0
0 -8.35255 0
0 -8.37454 0
0 -8.39654 0
0 -8.41854 0
0 -8.44056 0
0 -8.46259 0
0 -8.48462 0
0 -8.50667 0
0 -8.52872 0
0 -8.55079 0
0 -8.57287 0
0 -8.59495 0
0 -8.61705 0
0 -8.63915 0
0 -8.66127 0
0 -8.68339 0
0 -8.70553 0
0 -8.72767 0
0 -8.74982 0
0 -8.77199 0
0 -8.79416 0
0 -8.81634 0
0 -8.83854 0
0 -8.86074 0
0 -8.88295 0
0 -8.90518 0
0 -8.92741 0
0 -8.94965 0
0 -8.9719 0
0 -8.99417 0
0 -9.01644 0
0 -9.03872 0
0 -9.06101 0
0 -9.08331 0
0 -9.10562 0
0 -9.12794 0
0 -9.15027 0
0 -9.17262 0
0 -9.19497 0
0 -9.21733 0
0 -9.2397 0
0 -9.26208 0
0 -9.28446 0
0 -9.30686 0
0 -9.32927 0
0 -9.35169 0
0 -9.37412 0
0 -9.39656 0
0 -9.41901 0
0 -9.44147 0
0 -9.46393 0
0 -9.48641 0
0 -9.5 0
0 -9.5 0
0 -9.5 0
0 -9.5 0
0 -9.5 0
0 -9.5 0
0 -9.5 -1.5004e-43
0 -9.5 -5.07786e-43
0 -9.5 -8.59971e-43
0 -9.5 -1.22301e-42
0 -9.5 -1.59667e-42
0 -9.5 -1.82505e-42
0 -9.5 -2.14701e-42
0 -9.5 -1.98845e-42
0 -9.5 -2.65857e-42
0 -9.5 -3.58688e-42
0 -9.5 -4.4716e-42
0 -9.5 -5.33386e-42
0 -9.5 -5.93953e-42
0 -9.5 -6.42333e-42
0 -9.5 -6.90712e-42
0 -9.5 -7.39092e-42
0 -9.5 -8.25641e-42
0 -9.5 -8.70998e-42
0 -9.5 -9.85039e-42
0 -9.5 -1.15945e-41
0 -9.5 -1.43335e-41
0 -9.5 -1.68055e-41
0 -9.5 -1.91737e-41
0 -9.5 -2.13136e-41
0 -9.5 -2.26956e-41
0 -9.5 -2.42238e-41
0 -9.5 -2.48033e-41
0 -9.5 -2.44981e-41
0 -9.5 -2.40401e-41
0 -9.5 -2.41867e-41
0 -9.5 -2.33819e-41
0 -9.5 -2.06998e-41
0 -9.5 -1.76887e-41
0 -9.5 -1.52716e-41
0 -9.5 -1.13783e-41
0 -9.5 -5.52076e-42
0 -9.5 5.28547e-43
0 -9.5 6.07312e-42
0 -9.5 1.17554e-41
0 -9.5 1.79017e-41
0 -9.5 2.4048e-41
0 -9.5 3.0191e-41
0 -9.5 3.6334e-41
0 -9.5 4.24771e-41
0 -9.5 4.87803e-41
0 -9.5 5.56293e-41
0 -9.5 6.29174e-41
0 -9.5 6.98198e-41
0 -9.5 7.64678e-41
0 -9.5 8.34661e-41
0 -9.5 9.05789e-41
0 -9.5 9.74137e-41
0 -9.5 1.03729e-40
0 -9.5 1.11023e-40
0 -9.5 1.175e-40
0 -9.5 1.21457e-40
0 -9.5 1.25426e-40
0 -9.5 1.30296e-40
0 -9.5 1.36328e-40
0 -9.5 1.39308e-40
0 -9.5 1.42732e-40
0 -9.5 1.46058e-40
0 -9.5 1.47273e-40
0 -9.5 1.45469e-40
0 -9.5 1.44947e-40
0 -9.5 1.44433e-40
0 -9.5 1.44016e-40
0 -9.5 1.43649e-40
0 -9.5 1.43218e-40
0 -9.5 1.42663e-40
0 -9.5 1.39875e-40
0 -9.5 1.35025e-40
0 -9.5 1.32097e-40
0 -9.5 1.29219e-40
0 -9.5 1.27459e-40
0 -9.5 1.27096e-40
0 -9.5 1.25735e-40
0 -9.5 1.24655e-40
0 -9.5 1.24988e-40
0 -9.5 1.27209e-40
0 -9.5 1.2857e-40
0 -9.5 1.29073e-40
0 -9.5 1.30742e-40
0 -9.5 1.35874e-40
0 -9.5 1.41693e-40
0 -9.5 1.46958e-40
0 -9.5 1.54168e-40
0 -9.5 1.60976e-40
0 -9.5 1.7016e-40
0 -9.5 1.8069e-40
0 -9.5 1.92627e-40
0 -9.5 2.07492e-40
0 -9.5 2.20521e-40
0 -9.5 2.35323e-40
0 -9.5 2.48939e-40
0 -9.5 2.62302e-40
0 -9.5 2.75156e-40
0 -9.5 2.87729e-40
0 -9.5 3.00224e-40
0 -9.5 3.13946e-40
0 -9.5 3.26214e-40
0 -9.5 3.38071e-40
0 -9.5 3.50932e-40
0 -9.5 3.63596e-40
0 -9.5 3.77599e-40
0 -9.5 3.91029e-40
0 -9.5 4.08567e-40
0 -9.5 4.26229e-40
0 -9.5 4.44765e-40
0 -9.5 4.65181e-40
0 -9.5 4.86467e-40
0 -9.5 5.04257e-40
0 -9.5 5.24e-40
0 -9.5 5.42979e-40
0 -9.5 5.59211e-40
0 -9.5 5.76953e-40
0 -9.5 5.93858e-40
0 -9.5 6.12264e-40
0 -9.5 6.31424e-40
0 -9.5 6.49438e-40
0 -9.5 6.67159e-40
0 -9.5 6.86148e-40
0 -9.5 7.05901e-40
0 -9.5 7.28321e-40
0 -9.5 7.49568e-40
0 -9.5 7.72579e-40
0 -9.5 7.94673e-40
0 -9.5 8.20303e-40
0 -9.5 8.45004e-40
0 -9.5 8.71384e-40
0 -9.5 8.9733e-40
0 -9.5 9.24302e-40
