0 2.94814 0
0 2.93276 0
0 2.91737 0
0 2.90196 0
0 2.88655 0
0 2.87113 0
0 2.8557 0
0 2.84026 0
0 2.82481 0
0 2.80935 0
0 2.79388 0
0 2.7784 0
0 2.76291 0
0 2.74741 0
0 2.7319 0
0 2.71638 0
0 2.70085 0
0 2.68531 0
0 2.66976 0
0 2.6542 0
0 2.63863 0
0 2.62306 0
0 2.60747 0
0 2.59187 0
0 2.57626 0
0 2.56065 0
0 2.54502 0
0 2.52938 0
0 2.51373 0
0 2.49808 0
0 2.48241 0
0 2.46673 0
0 2.45105 0
0 2.43535 0
0 2.41965 0
0 2.40393 0
0 2.38821 0
0 2.37247 0
0 2.35672 0
0 2.34097 0
0 2.32521 0
0 2.30943 0
0 2.29365 0
0 2.27785 0
0 2.26205 0
0 2.24623 0
0 2.23041 0
0 2.21458 0
0 2.19873 0
0 2.18288 0
0 2.16702 0
0 2.15115 0
0 2.13526 0
0 2.11937 0
0 2.10347 0
0 2.08756 0
0 2.07164 0
0 2.05571 0
0 2.03976 0
0 2.02381 0
0 2.00785 0
0 1.99188 0
0 1.9759 0
0 1.95991 0
0 1.94391 0
0 1.9279 0
0 1.91188 0
0 1.89585 0
0 1.87981 0
0 1.86376 0
0 1.8477 0
0 1.83163 0
0 1.81556 0
0 1.79947 0
0 1.78337 0
0 1.76726 0
0 1.75114 0
0 1.73502 0
0 1.71888 0
0 1.70273 0
0 1.68657 0
0 1.67041 0
0 1.65423 0
0 1.63804 0
0 1.62185 0
0 1.60564 0
0 1.58943 0
0 1.5732 0
0 1.55696 0
0 1.54072 0
0 1.52446 0
0 1.5082 0
0 1.49192 0
0 1.47564 0
0 1.45935 0
0 1.44304 0
0 1.42673 0
0 1.4104 0
0 1.39407 0
0 1.37773 0
0 1.36137 0
0 1.34501 0
0 1.32864 0
0 1.31225 0
0 1.29586 0
0 1.27946 0
0 1.26305 0
0 1.24663 0
0 1.23019 0
0 1.21375 0
0 1.1973 0
0 1.18084 0
0 1.16437 0
0 1.14789 0
0 1.1314 0
0 1.1149 0
0 1.09839 0
0 1.08187 0
0 1.06534 0
0 1.0488 0
0 1.03225 0
0 1.01569 0
0 0.999119 0
0 0.98254 0
0 0.965951 0
0 0.949353 0
0 0.932744 0
0 0.916126 0
0 0.899498 0
0 0.882861 0
0 0.866213 0
0 0.849556 0
0 0.832889 0
0 0.816212 0
0 0.799525 0
0 0.782828 0
0 0.766122 0
0 0.749405 0
0 0.732679 0
0 0.715943 0
0 0.699198 0
0 0.682442 0
0 0.665677 0
0 0.648902 0
0 0.632117 0
0 0.615322 0
0 0.598518 0
0 0.581703 0
0 0.564879 0
0 0.548045 0
0 0.531202 0
0 0.514348 0
0 0.497485 0
0 0.480611 0
0 0.463728 0
0 0.446836 0
0 0.429933 0
0 0.413021 0
0 0.396098 0
0 0.379166 0
0 0.362224 0
0 0.345273 0
0 0.328311 0
0 0.31134 0
0 0.294359 0
0 0.277368 0
0 0.260367 0
0 0.243357 0
0 0.226336 0
0 0.209306 0
0 0.192266 0
0 0.175216 0
0 0.158157 0
0 0.141087 0
0 0.124008 0
0 0.106919 0
0 0.0898202 0
0 0.0727116 0
0 0.0555932 0
0 0.0384649 0
0 0.0213268 0
0 0.00417894 0
0 -0.0129787 0
0 -0.0301462 0
0 -0.0473236 0
0 -0.0645107 0
0 -0.0817076 0
0 -0.0989143 0
0 -0.116131 0
0 -0.133357 0
0 -0.150593 0
0 -0.167839 0
0 -0.185095 0
0 -0.202361 0
0 -0.219636 0
0 -0.236921 0
0 -0.254216 0
0 -0.271521 0
0 -0.288836 0
0 -0.30616 0
0 -0.323495 0
0 -0.340839 0
0 -0.358193 0
0 -0.375556 0
0 -0.39293 0
0 -0.410313 0
0 -0.427706 0
0 -0.445109 0
0 -0.462522 0
0 -0.479945 0
0 -0.497377 0
0 -0.514819 0
0 -0.532271 0
0 -0.549733 0
0 -0.567205 0
0 -0.584686 0
0 -0.602177 0
0 -0.619678 0
0 -0.637189 0
0 -0.65471 0
0 -0.67224 0
0 -0.68978 0
0 -0.707331 0
0 -0.72489 0
0 -0.74246 0
0 -0.76004 0
0 -0.777629 0
0 -0.795228 0
0 -0.812837 0
0 -0.830456 0
0 -0.848084 0
0 -0.865723 0
0 -0.883371 0
0 -0.901029 0
0 -0.918697 0
0 -0.936374 0
0 -0.954062 0
0 -0.971759 0
0 -0.989466 0
0 -1.00718 0
0 -1.02491 0
0 -1.04265 0
0 -1.06039 0
0 -1.07815 0
0 -1.09591 0
0 -1.11369 0
0 -1.13148 0
0 -1.14927 0
0 -1.16708 0
0 -1.18489 0
0 -1.20272 0
0 -1.22055 0
0 -1.23839 0
0 -1.25625 0
0 -1.27411 0
0 -1.29199 0
0 -1.30987 0
0 -1.32776 0
0 -1.34567 0
0 -1.36358 0
0 -1.3815 0
0 -1.39944 0
0 -1.41738 0
0 -1.43533 0
0 -1.45329 0
0 -1.47126 0
0 -1.48925 0
0 -1.50724 0
0 -1.52524 0
0 -1.54325 0
0 -1.56127 0
0 -1.5793 0
0 -1.59734 0
0 -1.61539 0
0 -1.63345 0
0 -1.65152 0
0 -1.6696 0
0 -1.68769 0
0 -1.70579 0
0 -1.7239 0
0 -1.74202 0
0 -1.76015 0
0 -1.77829 0
0 -1.79644 0
0 -1.8146 0
0 -1.83276 0
0 -1.85094 0
0 -1.86913 0
0 -1.88733 0
0 -1.90553 0
0 -1.92375 0
0 -1.94198 0
0 -1.96021 0
0 -1.97846 0
0 -1.99672 0
0 -2.01498 0
0 -2.03326 0
0 -2.05155 0
0 -2.06984 0
0 -2.08815 0
0 -2.10646 0
0 -2.12479 0
0 -2.14312 0
0 -2.16147 0
0 -2.17982 0
0 -2.19819 0
0 -2.21656 0
0 -2.23494 0
0 -2.25334 0
0 -2.27174 0
0 -2.29015 0
0 -2.30858 0
0 -2.32701 0
0 -2.34545 0
0 -2.36391 0
0 -2.38237 0
0 -2.40084 0
0 -2.41932 0
0 -2.43781 0
0 -2.45632 0
0 -2.47483 0
0 -2.49335 0
0 -2.51188 0
0 -2.53042 0
0 -2.54897 0
0 -2.56753 0
0 -2.5861 0
0 -2.60468 0
0 -2.62327 0
0 -2.64187 0
0 -2.66048 0
0 -2.6791 0
0 -2.69773 0
0 -2.71637 0
0 -2.73502 0
0 -2.75368 0
0 -2.77235 0
0 -2.79102 0
0 -2.80971 0
0 -2.82841 0
0 -2.84712 0
0 -2.86583 0
0 -2.88456 0
0 -2.9033 0
0 -2.92205 0
0 -2.9408 0
0 -2.95957 0
0 -2.97835 0
0 -2.99713 0
0 -3.01593 0
0 -3.03473 0
0 -3.05355 0
0 -3.07237 0
0 -3.09121 0
0 -3.11005 0
0 -3.12891 0
0 -3.14777 0
0 -3.16665 0
0 -3.18553 0
0 -3.20443 0
0 -3.22333 0
0 -3.24224 0
0 -3.26117 0
0 -3.2801 0
0 -3.29904 0
0 -3.318 0
0 -3.33696 0
0 -3.35593 0
0 -3.37491 0
0 -3.39391 0
0 -3.41291 0
0 -3.43192 0
0 -3.45094 0
0 -3.46997 0
0 -3.48901 0
0 -3.50807 0
0 -3.52713 0
0 -3.5462 0
0 -3.56528 0
0 -3.58437 0
0 -3.60347 0
0 -3.62258 0
0 -3.6417 0
0 -3.66083 0
0 -3.67997 0
0 -3.69912 0
0 -3.71827 0
0 -3.73744 0
0 -3.75662 0
0 -3.77581 0
0 -3.79501 0
0 -3.81422 0
0 -3.83343 0
0 -3.85266 0
0 -3.8719 0
0 -3.89115 0
0 -3.9104 0
0 -3.92967 0
0 -3.94895 0
0 -3.96823 0
0 -3.98753 0
0 -4.00684 0
0 -4.02615 0
0 -4.04548 0
0 -4.06481 0
0 -4.08416 0
0 -4.10351 0
0 -4.12288 0
0 -4.14225 0
0 -4.16164 0
0 -4.18103 0
0 -4.20044 0
0 -4.21985 0
0 -4.23927 0
0 -4.25871 0
0 -4.27815 0
0 -4.2976 0
0 -4.31707 0
0 -4.33654 0
0 -4.35602 0
0 -4.37552 0
0 -4.39502 0
0 -4.41453 0
0 -4.43405 0
0 -4.45358 0
0 -4.47312 0
0 -4.49268 0
0 -4.51224 0
0 -4.53181 0
0 -4.55139 0
0 -4.57098 0
0 -4.59058 0
0 -4.61019 0
0 -4.62981 0
0 -4.64944 0
0 -4.66908 0
0 -4.68873 0
0 -4.70839 0
0 -4.72806 0
0 -4.74774 0
0 -4.76742 0
0 -4.78712 0
0 -4.80683 0
0 -4.82655 0
0 -4.84628 0
0 -4.86602 0
0 -4.88576 0
0 -4.90552 0
0 -4.92529 0
0 -4.94506 0
0 -4.96485 0
0 -4.98465 0
0 -5.00445 0
0 -5.02427 0
0 -5.0441 0
0 -5.06393 0
0 -5.08378 0
0 -5.10363 0
0 -5.1235 0
0 -5.14337 0
0 -5.16326 0
0 -5.18315 0
0 -5.20306 0
0 -5.22297 0
0 -5.2429 0
0 -5.26283 0
0 -5.28277 0
0 -5.30273 0
0 -5.32269 0
0 -5.34266 0
0 -5.36265 0
0 -5.38264 0
0 -5.40264 0
0 -5.42265 0
0 -5.44268 0
0 -5.46271 0
0 -5.48275 0
0 -5.5028 0
0 -5.52286 0
0 -5.54293 0
0 -5.56302 0
0 -5.58311 0
0 -5.60321 0
0 -5.62332 0
0 -5.64344 0
0 -5.66357 0
0 -5.68371 0
0 -5.70386 0
0 -5.72402 0
0 -5.74419 0
0 -5.76437 0
0 -5.78455 0
0 -5.80475 0
0 -5.82496 0
0 -5.84518 0
0 -5.86541 0
0 -5.88565 0
0 -5.90589 0
0 -5.92615 0
0 -5.94642 0
0 -5.9667 0
0 -5.98698 0
0 -6.00728 0
0 -6.02759 0
0 -6.0479 0
0 -6.06823 0
0 -6.08857 0
0 -6.10891 0
0 -6.12927 0
0 -6.14963 0
0 -6.17001 0
0 -6.19039 0
0 -6.21079 0
0 -6.23119 0
0 -6.25161 0
0 -6.27203 0
0 -6.29247 0
0 -6.31291 0
0 -6.33337 0
0 -6.35383 0
0 -6.3743 0
0 -6.39479 0
0 -6.41528 0
0 -6.43578 0
0 -6.45629 0
0 -6.47682 0
0 -6.49735 0
0 -6.51789 0
0 -6.53844 0
0 -6.55901 0
0 -6.57958 0
0 -6.60016 0
0 -6.62075 0
0 -6.64135 0
0 -6.66196 0
0 -6.68258 0
0 -6.70321 0
0 -6.72385 0
0 -6.7445 0
0 -6.76516 0
0 -6.78583 0
0 -6.80651 0
0 -6.8272 0
0 -6.8479 0
0 -6.86861 0
0 -6.88933 0
0 -6.91006 0
0 -6.93079 0
0 -6.95154 0
0 -6.9723 0
0 -6.99307 0
0 -7.01385 0
0 -7.03463 0
0 -7.05543 0
0 -7.07624 0
0 -7.09705 0
0 -7.11788 0
0 -7.13872 0
0 -7.15956 0
0 -7.18042 0
0 -7.20129 0
0 -7.22216 0
0 -7.24305 0
0 -7.26394 0
0 -7.28485 0
0 -7.30576 0
0 -7.32669 0
0 -7.34762 0
0 -7.36857 0
0 -7.38952 0
0 -7.41048 0
0 -7.43146 0
0 -7.45244 0
0 -7.47343 0
0 -7.49444 0
0 -7.51545 0
0 -7.53647 0
0 -7.55751 0
0 -7.57855 0
0 -7.5996 0
0 -7.62066 0
0 -7.64174 0
0 -7.66282 0
0 -7.68391 0
0 -7.70501 0
0 -7.72612 0
0 -7.74724 0
0 -7.76837 0
0 -7.78951 0
0 -7.81066 0
0 -7.83182 0
0 -7.85299 0
0 -7.87417 0
0 -7.89536 0
0 -7.91656 0
0 -7.93777 0
0 -7.95899 0
0 -7.98022 0
0 -8.00146 0
0 -8.02271 0
0 -8.04396 0
0 -8.06523 0
0 -8.08651 0
0 -8.1078 0
0 -8.1291 0
0 -8.1504 0
0 -8.17172 0
0 -8.19305 0
0 -8.21438 0
0 -8.23573 0
0 -8.25709 0
0 -8.27845 0
0 -8.29983 0
0 -8.32121 0
0 -8.34261 0
0 -8.36402 0
0 -8.38543 0
0 -8.40686 0
0 -8.42829 0
0 -8.44974 0
0 -8.47119 0
0 -8.49265 0
0 -8.51413 0
0 -8.53561 0
0 -8.55711 0
0 -8.57861 0
0 -8.60012 0
0 -8.62165 0
0 -8.64318 0
0 -8.66472 0
0 -8.68627 0
0 -8.70784 0
0 -8.72941 0
0 -8.75099 0
0 -8.77258 0
0 -8.79418 0
0 -8.8158 0
0 -8.83742 0
0 -8.85905 0
0 -8.88069 0
0 -8.90234 0
0 -8.924 0
0 -8.94567 0
0 -8.96735 0
0 -8.98904 0
0 -9.01074 0
0 -9.03245 0
0 -9.05417 0
0 -9.0759 0
0 -9.09764 0
0 -9.11939 0
0 -9.14114 0
0 -9.16291 0
0 -9.18469 0
0 -9.20648 0
0 -9.22828 0
0 -9.25008 0
0 -9.2719 0
0 -9.29373 0
0 -9.31557 0
0 -9.33741 0
0 -9.35927 0
0 -9.38114 0
0 -9.40301 0
0 -9.4249 0
0 -9.44679 0
0 -9.4687 0
0 -9.49062 0
0 -9.5 0
0 -9.5 0
0 -9.5 6.41094e-46
0 -9.5 -2.87959e-43
0 -9.5 -4.65442e-43
0 -9.5 -2.65538e-43
0 -9.5 -4.32139e-44
0 -9.5 1.89603e-43
0 -9.5 1.11083e-42
0 -9.5 2.7149e-42
0 -9.5 4.92953e-42
0 -9.5 7.16408e-42
0 -9.5 9.41243e-42
0 -9.5 1.19228e-41
0 -9.5 1.4658e-41
0 -9.5 1.75776e-41
0 -9.5 2.1184e-41
0 -9.5 2.50319e-41
0 -9.5 2.96388e-41
0 -9.5 3.46171e-41
0 -9.5 3.96051e-41
0 -9.5 4.33038e-41
0 -9.5 4.64841e-41
0 -9.5 4.93794e-41
0 -9.5 5.11421e-41
0 -9.5 5.20861e-41
0 -9.5 5.39976e-41
0 -9.5 5.63089e-41
0 -9.5 5.86935e-41
0 -9.5 6.02875e-41
0 -9.5 6.14124e-41
0 -9.5 6.40226e-41
0 -9.5 6.66238e-41
0 -9.5 6.91869e-41
0 -9.5 7.20012e-41
0 -9.5 7.49199e-41
0 -9.5 7.79013e-41
0 -9.5 8.08838e-41
0 -9.5 8.38649e-41
0 -9.5 8.69628e-41
0 -9.5 9.03039e-41
0 -9.5 9.43274e-41
0 -9.5 9.77474e-41
0 -9.5 1.00925e-40
0 -9.5 1.03536e-40
0 -9.5 1.07318e-40
0 -9.5 1.11341e-40
0 -9.5 1.15187e-40
0 -9.5 1.17413e-40
0 -9.5 1.18246e-40
0 -9.5 1.17644e-40
0 -9.5 1.17569e-40
0 -9.5 1.18488e-40
0 -9.5 1.21052e-40
0 -9.5 1.23669e-40
0 -9.5 1.27051e-40
0 -9.5 1.29118e-40
0 -9.5 1.31493e-40
0 -9.5 1.33126e-40
0 -9.5 1.35828e-40
0 -9.5 1.39455e-40
0 -9.5 1.42365e-40
0 -9.5 1.44843e-40
0 -9.5 1.46821e-40
0 -9.5 1.48984e-40
0 -9.5 1.50182e-40
0 -9.5 1.50362e-40
0 -9.5 1.49231e-40
0 -9.5 1.48903e-40
0 -9.5 1.48552e-40
0 -9.5 1.48264e-40
0 -9.5 1.4722e-40
0 -9.5 1.50043e-40
0 -9.5 1.51025e-40
0 -9.5 1.53597e-40
0 -9.5 1.55883e-40
0 -9.5 1.57875e-40
0 -9.5 1.61805e-40
0 -9.5 1.66173e-40
0 -9.5 1.69006e-40
0 -9.5 1.71092e-40
0 -9.5 1.721e-40
0 -9.5 1.72258e-40
0 -9.5 1.7082e-40
0 -9.5 1.70919e-40
0 -9.5 1.73646e-40
0 -9.5 1.72396e-40
0 -9.5 1.71832e-40
0 -9.5 1.70982e-40
0 -9.5 1.71327e-40
0 -9.5 1.71737e-40
0 -9.5 1.73275e-40
0 -9.5 1.77508e-40
0 -9.5 1.82364e-40
0 -9.5 1.89327e-40
0 -9.5 1.9617e-40
0 -9.5 2.00771e-40
0 -9.5 2.09598e-40
0 -9.5 2.20462e-40
0 -9.5 2.33621e-40
0 -9.5 2.45771e-40
0 -9.5 2.54571e-40
0 -9.5 2.62312e-40
0 -9.5 2.70645e-40
0 -9.5 2.7595e-40
0 -9.5 2.81974e-40
0 -9.5 2.85189e-40
0 -9.5 2.87144e-40
0 -9.5 2.89192e-40
0 -9.5 2.9255e-40
0 -9.5 2.96621e-40
0 -9.5 2.97213e-40
0 -9.5 2.9639e-40
0 -9.5 2.91147e-40
0 -9.5 2.86814e-40
0 -9.5 2.78878e-40
0 -9.5 2.69792e-40
0 -9.5 2.56084e-40
0 -9.5 2.43077e-40
0 -9.5 2.32663e-40
0 -9.5 2.23446e-40
0 -9.5 2.14656e-40
0 -9.5 2.06797e-40
0 -9.5 2.01527e-40
0 -9.5 1.95226e-40
0 -9.5 1.90516e-40
0 -9.5 1.82843e-40
0 -9.5 1.74598e-40
0 -9.5 1.66454e-40
0 -9.5 1.59541e-40
0 -9.5 1.5046e-40
0 -9.5 1.38916e-40
0 -9.5 1.28159e-40
0 -9.5 1.18218e-40
0 -9.5 1.06055e-40
0 -9.5 9.46998e-41
0 -9.5 8.0183e-41
0 -9.5 6.62721e-41
0 -9.5 5.08548e-41
0 -9.5 3.66178e-41
0 -9.5 2.60779e-41
0 -9.5 1.63695e-41
0 -9.5 1.0784e-41
0 -9.5 6.5162e-42
0 -9.5 5.55049e-42
0 -9.5 5.85434e-42
0 -9.5 5.39086e-42
0 -9.5 3.08242e-42
0 -9.5 4.7192e-43
0 -9.5 -1.75904e-42
0 -9.5 -4.05995e-42
0 -9.5 -4.01116e-42
0 -9.5 -5.02063e-42
0 -9.5 -8.98796e-43
0 -9.5 3.5441e-42
0 -9.5 6.9517e-42
0 -9.5 1.58684e-41
0 -9.5 2.85944e-41
0 -9.5 4.14937e-41
0 -9.5 5.22115e-41
0 -9.5 6.56421e-41
0 -9.5 8.10393e-41
0 -9.5 9.29847e-41
0 -9.5 1.06752e-40
0 -9.5 1.21019e-40
0 -9.5 1.35043e-40
0 -9.5 1.48382e-40
0 -9.5 1.62475e-40
0 -9.5 1.78387e-40
0 -9.5 1.9039e-40
0 -9.5 2.03805e-40
0 -9.5 2.20328e-40
0 -9.5 2.34838e-40
0 -9.5 2.51055e-40
0 -9.5 2.69275e-40
0 -9.5 2.90035e-40
0 -9.5 3.0894e-40
0 -9.5 3.26605e-40
0 -9.5 3.42519e-40
0 -9.5 3.57714e-40
0 -9.5 3.74182e-40
0 -9.5 3.9355e-40
0 -9.5 4.14053e-40
0 -9.5 4.32473e-40
0 -9.5 4.51442e-40
0 -9.5 4.72574e-40
0 -9.5 4.91037e-40
0 -9.5 5.06978e-40
0 -9.5 5.18254e-40
0 -9.5 5.34974e-40
0 -9.5 5.52256e-40
0 -9.5 5.70905e-40
0 -9.5 5.95141e-40
0 -9.5 6.1621e-40
0 -9.5 6.37274e-40
0 -9.5 6.56535e-40
0 -9.5 6.7971e-40
0 -9.5 7.00517e-40
0 -9.5 7.23296e-40
0 -9.5 7.47472e-40
0 -9.5 7.72759e-40
0 -9.5 7.95133e-40
0 -9.5 8.1269e-40
0 -9.5 8.25287e-40
0 -9.5 8.4054e-40
0 -9.5 8.58773e-40
0 -9.5 8.71609e-40
0 -9.5 8.83241e-40
0 -9.5 8.93896e-40
0 -9.5 9.03482e-40
0 -9.5 9.16944e-40
0 -9.5 9.27659e-40
0 -9.5 9.39038e-40
0 -9.5 9.51248e-40
0 -9.5 9.64456e-40
0 -9.5 9.75017e-40
0 -9.5 9.86984e-40
0 -9.5 9.95993e-40
0 -9.5 1.0065e-39
0 -9.5 1.01818e-39
0 -9.5 1.03162e-39
0 -9.5 1.04774e-39
0 -9.5 1.06137e-39
0 -9.5 1.07002e-39
0 -9.5 1.07059e-39
0 -9.5 1.06728e-39
0 -9.5 1.06014e-39
0 -9.5 1.05956e-39
0 -9.5 1.06384e-39
0 -9.5 1.07108e-39
0 -9.5 1.07602e-39
0 -9.5 1.08276e-39
0 -9.5 1.08938e-39
0 -9.5 1.09708e-39
0 -9.5 1.10721e-39
0 -9.5 1.11953e-39
0 -9.5 1.12539e-39
0 -9.5 1.13308e-39
0 -9.5 1.14302e-39
0 -9.5 1.152e-39
0 -9.5 1.16578e-39
0 -9.5 1.1775e-39
0 -9.5 1.19284e-39
0 -9.5 1.20901e-39
0 -9.5 1.22363e-39
0 -9.5 1.23942e-39
